100;0.3;3480;2021-04-16 00:26:44
100;0.4;3480;2021-04-16 00:56:44
100;0.4;3480;2021-04-16 01:26:44
100;0.3;3480;2021-04-16 01:56:43
100;0.3;3480;2021-04-16 02:56:43
100;0.4;3480;2021-04-16 03:26:43
100;0.4;3510;2021-04-16 03:56:43
100;0.5;3510;2021-04-16 04:26:43
100;0.5;3480;2021-04-16 04:56:42
100;0.5;3480;2021-04-16 05:26:42
100;0.5;3480;2021-04-16 05:56:42
100;0.6;3510;2021-04-16 06:26:42
100;0.7;3510;2021-04-16 06:56:42
100;1;3510;2021-04-16 07:26:42
100;1.1;3510;2021-04-16 07:56:41
100;1.2;3510;2021-04-16 08:26:41
100;1.7;3510;2021-04-16 08:56:41
100;2.3;3510;2021-04-16 09:26:41
100;2.3;3510;2021-04-16 09:56:41
100;2.6;3510;2021-04-16 10:26:41
100;2.5;3510;2021-04-16 10:56:41
100;2.6;3510;2021-04-16 11:26:40
100;2.5;3510;2021-04-16 11:56:40
100;2.7;3510;2021-04-16 12:26:40
100;2.8;3510;2021-04-16 12:56:40
100;3;3510;2021-04-16 13:26:40
100;3.4;3510;2021-04-16 13:56:40
100;3.3;3510;2021-04-16 14:26:39
100;3.5;3510;2021-04-16 14:56:39
100;3.5;3510;2021-04-16 15:26:39
100;3.4;3510;2021-04-16 15:56:39
100;3.6;3510;2021-04-16 16:26:39
100;3.5;3510;2021-04-16 16:56:39
100;3.5;3510;2021-04-16 17:26:38
100;3.5;3510;2021-04-16 17:56:38
100;3;3510;2021-04-16 18:56:38
100;3;3510;2021-04-16 19:26:38
99.8;3;3510;2021-04-16 19:56:38
98.6;2.9;3510;2021-04-16 20:26:37
99.2;2.8;3510;2021-04-16 20:56:37
99.7;2.8;3510;2021-04-16 21:26:37
99;2.8;3510;2021-04-16 21:56:37
99.5;2.7;3510;2021-04-16 22:26:37
100;2.7;3510;2021-04-16 22:56:37
100;2.6;3510;2021-04-16 23:26:36
