97.2;14.5;3570;2021-05-13 00:53:33
97.3;14.1;3570;2021-05-13 01:23:33
98;13.7;3570;2021-05-13 01:53:33
98.4;13.4;3570;2021-05-13 02:23:33
98.7;12.9;3570;2021-05-13 02:53:33
98.2;13;3570;2021-05-13 03:23:32
98.8;12.7;3570;2021-05-13 03:53:32
99;12.5;3570;2021-05-13 04:23:32
98.9;12.7;3570;2021-05-13 04:53:32
97.9;13;3570;2021-05-13 05:23:32
96.2;13.1;3570;2021-05-13 05:53:32
96.7;13.2;3570;2021-05-13 06:23:31
96.8;13.3;3570;2021-05-13 06:53:31
95.9;13.4;3570;2021-05-13 07:23:31
94.7;13.8;3570;2021-05-13 07:53:31
92.7;14.4;3570;2021-05-13 08:23:31
93.4;14;3570;2021-05-13 08:53:31
95.4;13.7;3570;2021-05-13 09:23:30
96.1;13.7;3570;2021-05-13 10:23:30
96.5;13.7;3570;2021-05-13 10:53:30
96.9;13.6;3570;2021-05-13 11:23:30
97.2;14.1;3570;2021-05-13 11:53:30
94;14.7;3570;2021-05-13 12:23:29
88.7;15.9;3570;2021-05-13 12:53:29
81.9;16.9;3570;2021-05-13 13:23:29
85.2;16.8;3570;2021-05-13 13:53:29
76.3;18.8;3570;2021-05-13 15:23:28
78.6;18;3570;2021-05-13 15:53:28
90.9;15.6;3570;2021-05-13 16:23:28
94.1;14.2;3570;2021-05-13 16:53:28
96.4;13.6;3570;2021-05-13 17:23:28
97.8;13.5;3570;2021-05-13 17:53:28
97.2;12.3;3570;2021-05-13 18:53:27
98.9;11.9;3570;2021-05-13 19:53:27
99.1;11.8;3570;2021-05-13 20:23:27
99.4;11.5;3570;2021-05-13 21:23:26
99.4;11.3;3570;2021-05-13 21:53:26
99.6;11.2;3570;2021-05-13 22:23:26
99.7;11.2;3570;2021-05-13 22:53:26
99.1;11.2;3570;2021-05-13 23:23:26
99.2;11.1;3570;2021-05-13 23:53:26
