64.1;7.8;3540;2021-03-27 00:29:30
68.4;5.9;3510;2021-03-27 02:29:30
63.2;7.8;3510;2021-03-27 05:59:29
36.9;18.6;3570;2021-03-27 09:59:27
35.3;20;3570;2021-03-27 11:59:27
38.3;18.2;3570;2021-03-27 12:59:26
44.7;17.2;3570;2021-03-27 14:29:26
55.7;13;3570;2021-03-27 14:59:26
71.7;10.3;3570;2021-03-27 15:29:25
69.6;10.2;3540;2021-03-27 15:59:25
71.6;9.9;3540;2021-03-27 16:29:25
73.1;10;3540;2021-03-27 16:59:25
74.6;9.9;3540;2021-03-27 17:29:25
79.5;8.8;3540;2021-03-27 18:29:24
64.2;8.6;3540;2021-03-27 19:59:24
67;8;3540;2021-03-27 20:29:24
66.8;7.5;3540;2021-03-27 21:29:23
64;5.4;3510;2021-03-27 23:59:23
