81.4;-4.5;3420;2021-03-09 00:29:04
81.7;-4.8;3420;2021-03-09 00:59:04
81.7;-5.1;3420;2021-03-09 01:29:04
81.7;-5.3;3420;2021-03-09 01:59:04
82;-5.6;3420;2021-03-09 02:29:04
82.3;-5.7;3420;2021-03-09 02:59:04
82.4;-5.9;3420;2021-03-09 03:29:04
83;-6.2;3420;2021-03-09 03:59:04
83.2;-6.4;3420;2021-03-09 04:29:03
83.8;-6.5;3420;2021-03-09 04:59:03
83.8;-6.5;3420;2021-03-09 05:29:03
84.3;-6.6;3420;2021-03-09 05:59:03
85;-6.4;3420;2021-03-09 06:29:03
85.3;-5.8;3420;2021-03-09 06:59:03
85.2;-4.5;3420;2021-03-09 07:29:03
77.4;-0.8;3420;2021-03-09 07:59:03
72.7;0.3;3420;2021-03-09 08:29:02
67.4;2.5;3420;2021-03-09 08:59:02
59.3;5.1;3420;2021-03-09 09:29:02
50.5;6.3;3450;2021-03-09 09:59:02
39.9;7.7;3450;2021-03-09 10:29:02
38.1;8.4;3450;2021-03-09 10:59:02
35.1;8.5;3450;2021-03-09 11:29:01
37.4;7.4;3450;2021-03-09 11:59:01
37.9;6.8;3450;2021-03-09 12:29:01
38.6;6.6;3450;2021-03-09 12:59:01
38.3;6.3;3450;2021-03-09 13:29:01
38.9;5.7;3450;2021-03-09 13:59:01
41.6;5.6;3450;2021-03-09 14:29:01
39.9;4.8;3450;2021-03-09 14:59:00
40.5;4.4;3450;2021-03-09 15:29:00
41.8;3.9;3450;2021-03-09 15:59:00
43.7;3.2;3450;2021-03-09 16:29:00
44;2.6;3450;2021-03-09 16:59:00
49.2;1.9;3450;2021-03-09 17:29:00
57.4;1.1;3450;2021-03-09 17:59:00
60.3;0.4;3450;2021-03-09 18:28:59
62.9;-0.1;3450;2021-03-09 18:58:59
66.9;-0.6;3450;2021-03-09 19:28:59
68;-1;3450;2021-03-09 19:58:59
69.2;-1.3;3480;2021-03-09 20:28:59
71.3;-1.7;3480;2021-03-09 20:58:59
72.5;-2;3480;2021-03-09 21:28:59
73.4;-2.4;3480;2021-03-09 21:58:58
73.4;-2.8;3450;2021-03-09 22:28:58
74.9;-3.3;3450;2021-03-09 22:58:58
75.7;-3.7;3450;2021-03-09 23:28:58
76.3;-4;3450;2021-03-09 23:58:58
