49.5;19;3540;2021-05-12 00:23:52
51.8;18.3;3540;2021-05-12 00:53:52
54.2;17.8;3540;2021-05-12 01:23:52
52.8;17.8;3540;2021-05-12 01:53:51
54.9;17.2;3540;2021-05-12 02:23:51
53.6;17.6;3540;2021-05-12 02:53:51
54.4;17.3;3540;2021-05-12 03:23:51
56.5;16.8;3540;2021-05-12 03:53:51
58.7;16.3;3540;2021-05-12 04:23:51
59.9;15.8;3540;2021-05-12 04:53:50
57.8;16.5;3540;2021-05-12 05:23:50
57.7;16.6;3540;2021-05-12 05:53:50
59.3;17.6;3540;2021-05-12 06:23:50
56.5;18.1;3540;2021-05-12 06:53:50
59.4;19.9;3540;2021-05-12 07:23:50
53.8;20.9;3540;2021-05-12 07:53:49
54.7;21.4;3540;2021-05-12 08:23:49
53.4;21.9;3540;2021-05-12 08:53:49
50.6;22.6;3540;2021-05-12 09:23:49
52.6;23.1;3540;2021-05-12 09:53:49
46.3;24.2;3540;2021-05-12 10:23:49
49.7;24.4;3540;2021-05-12 10:53:48
48.7;24.4;3540;2021-05-12 11:23:48
48.1;25.1;3540;2021-05-12 11:53:48
48.1;25.1;3540;2021-05-12 11:53:51
44.5;25.9;3570;2021-05-12 12:23:48
40.8;26.8;3570;2021-05-12 12:53:48
38.5;26.4;3570;2021-05-12 13:23:48
33.4;29;3570;2021-05-12 13:53:47
31.8;28.9;3570;2021-05-12 14:23:47
44.2;26.5;3570;2021-05-12 14:53:47
30.4;32.4;3570;2021-05-12 15:23:47
36.8;27.8;3570;2021-05-12 15:53:47
47.7;24.7;3570;2021-05-12 16:23:47
49.7;25.7;3570;2021-05-12 16:53:46
48.6;24.7;3570;2021-05-12 17:23:46
51.3;24;3570;2021-05-12 17:53:46
54;23.4;3570;2021-05-12 18:23:46
78.1;19.3;3570;2021-05-12 18:53:46
77.1;18.1;3540;2021-05-12 19:23:46
91.2;16.7;3540;2021-05-12 19:53:45
98.9;16.1;3540;2021-05-12 20:23:45
99.9;15.8;3540;2021-05-12 20:53:45
100;15;3540;2021-05-12 21:23:45
100;14.4;3540;2021-05-12 21:53:45
100;14.3;3540;2021-05-12 22:23:45
100;14.3;3540;2021-05-12 22:53:44
100;14.3;3540;2021-05-12 23:23:44
100;14.3;3540;2021-05-12 23:23:46
100;14.2;3540;2021-05-12 23:53:44
