45;13.6;3540;2021-05-10 00:53:59
45.3;13.2;3540;2021-05-10 02:23:59
41.5;13.4;3540;2021-05-10 03:23:58
40.6;13.5;3540;2021-05-10 03:53:58
40.8;13.3;3540;2021-05-10 04:23:58
39.4;13.5;3540;2021-05-10 04:53:58
36.7;17.5;3570;2021-05-10 07:23:57
35.9;17.9;3570;2021-05-10 07:53:57
34.1;20;3570;2021-05-10 08:53:56
31.3;21.6;3570;2021-05-10 09:53:56
30.3;22.4;3570;2021-05-10 10:23:56
30.2;24;3570;2021-05-10 11:23:56
29.3;24.1;3570;2021-05-10 11:53:55
32.6;24.1;3570;2021-05-10 12:23:55
31.4;24.7;3570;2021-05-10 12:53:55
33.5;25.4;3570;2021-05-10 13:23:55
32.6;25.5;3570;2021-05-10 13:53:55
33.3;25.9;3570;2021-05-10 14:23:55
30.8;26.4;3600;2021-05-10 14:53:54
31.9;27;3600;2021-05-10 15:23:54
30.6;27.7;3600;2021-05-10 15:53:54
28.8;29.1;3600;2021-05-10 16:53:54
29.1;28.4;3600;2021-05-10 17:23:54
31.6;27.6;3600;2021-05-10 18:53:53
39.3;23.1;3600;2021-05-10 19:23:53
51.4;19.3;3570;2021-05-10 20:53:52
70.8;14.5;3570;2021-05-10 22:53:52
72.8;14;3540;2021-05-10 23:23:51
74.2;13.5;3540;2021-05-10 23:53:51
