91.1;5.7;3540;2021-04-19 00:28:21
92;5.6;3540;2021-04-19 00:58:20
90.6;5.7;3540;2021-04-19 01:28:20
90.1;5.7;3540;2021-04-19 01:58:20
90.8;5.6;3510;2021-04-19 02:28:20
90.7;5.5;3510;2021-04-19 02:58:20
91.7;5.4;3510;2021-04-19 03:58:20
91.7;5.3;3510;2021-04-19 04:28:19
92.7;5.2;3510;2021-04-19 04:58:19
92.8;5.3;3510;2021-04-19 05:28:19
92.7;5.4;3510;2021-04-19 05:58:19
92.4;5.5;3510;2021-04-19 06:28:19
91.6;5.8;3510;2021-04-19 06:58:19
89.8;6.3;3510;2021-04-19 07:28:18
88;7;3510;2021-04-19 07:58:18
87.4;7.2;3510;2021-04-19 08:28:18
86.6;8.1;3510;2021-04-19 08:58:18
85.7;8.4;3540;2021-04-19 09:28:18
89.7;7.6;3540;2021-04-19 09:58:18
94.1;7.2;3510;2021-04-19 10:28:17
93.5;7.3;3540;2021-04-19 10:58:17
92.1;7.6;3540;2021-04-19 11:28:17
91.7;7.8;3540;2021-04-19 11:58:17
90.9;7.9;3540;2021-04-19 12:28:17
86.7;8.6;3540;2021-04-19 12:58:17
84.5;8.5;3540;2021-04-19 13:58:16
87.2;8.5;3540;2021-04-19 14:28:16
89.6;8.7;3540;2021-04-19 14:58:16
91.9;8.3;3540;2021-04-19 15:28:16
89.6;8.7;3540;2021-04-19 15:58:16
84.8;10;3540;2021-04-19 16:28:15
85.9;9.9;3540;2021-04-19 16:58:15
85.1;9.9;3540;2021-04-19 17:28:15
84.8;9.9;3540;2021-04-19 17:58:15
86.2;9.5;3540;2021-04-19 18:28:15
80.1;11.1;3540;2021-04-19 18:58:15
89.4;8.5;3540;2021-04-19 19:28:15
94.6;7.3;3540;2021-04-19 19:58:14
96.2;7.2;3540;2021-04-19 20:28:14
94.8;7.1;3540;2021-04-19 20:58:14
97.7;6.6;3540;2021-04-19 21:28:14
97.8;6.7;3540;2021-04-19 21:58:14
96.6;6.7;3540;2021-04-19 22:28:14
97.6;6.3;3540;2021-04-19 22:58:14
98.9;6.5;3540;2021-04-19 23:28:13
99.7;6.6;3540;2021-04-19 23:58:13
