92.4;8.2;3540;2021-05-17 00:22:57
92.2;8.5;3540;2021-05-17 00:52:57
93.8;8.6;3540;2021-05-17 01:22:57
96.3;8.5;3540;2021-05-17 01:52:57
98;8.8;3540;2021-05-17 02:22:56
98.6;9;3540;2021-05-17 02:52:56
99;8.9;3540;2021-05-17 03:22:56
99.6;9;3540;2021-05-17 03:52:56
100;9.2;3540;2021-05-17 04:22:56
100;9.1;3540;2021-05-17 04:52:56
100;9.2;3540;2021-05-17 05:22:56
100;9.3;3540;2021-05-17 05:52:55
100;9.6;3540;2021-05-17 06:22:55
100;9.8;3540;2021-05-17 06:52:55
100;10.1;3540;2021-05-17 07:22:55
100;10.3;3540;2021-05-17 07:52:55
100;10.4;3540;2021-05-17 08:22:55
100;10.9;3540;2021-05-17 08:52:54
100;11.3;3540;2021-05-17 09:22:54
100;11.6;3540;2021-05-17 09:52:54
100;12.1;3540;2021-05-17 10:22:54
99.5;12.4;3540;2021-05-17 10:52:54
98.3;12.7;3540;2021-05-17 11:22:54
96.4;13;3540;2021-05-17 11:52:53
95.1;12.8;3540;2021-05-17 12:22:53
97;12.8;3540;2021-05-17 12:52:53
96.7;12.6;3540;2021-05-17 13:22:53
97.3;12.4;3540;2021-05-17 13:52:53
95.7;12.5;3540;2021-05-17 15:22:52
97.1;11.8;3540;2021-05-17 15:52:52
96.4;12;3540;2021-05-17 16:22:52
96.8;12;3540;2021-05-17 16:52:52
97.6;11.7;3540;2021-05-17 17:22:52
97.8;11.7;3540;2021-05-17 17:52:51
99.1;11.3;3540;2021-05-17 18:52:51
99.6;11.1;3540;2021-05-17 19:22:51
99.9;10.9;3540;2021-05-17 19:52:51
100;10.6;3540;2021-05-17 20:22:51
100;10.4;3540;2021-05-17 20:52:50
100;10.2;3540;2021-05-17 21:22:50
100;10.2;3540;2021-05-17 21:52:50
100;9.8;3540;2021-05-17 22:52:50
100;9.7;3540;2021-05-17 23:22:50
100;9.6;3540;2021-05-17 23:52:50
