95.7;0.2;3510;2021-03-22 00:30:08
96;0.4;3510;2021-03-22 01:00:08
95.9;0;3510;2021-03-22 02:30:07
96.3;0.1;3510;2021-03-22 03:00:07
96;0;3510;2021-03-22 03:30:07
95.6;-0.4;3510;2021-03-22 04:30:06
95.5;-0.4;3510;2021-03-22 05:00:06
95.3;-1;3510;2021-03-22 06:00:06
94.9;-1.1;3510;2021-03-22 06:30:05
90.1;0.1;3510;2021-03-22 07:00:05
83.7;1.1;3510;2021-03-22 08:30:05
62.5;3.4;3540;2021-03-22 10:30:04
60.8;3.8;3540;2021-03-22 11:00:04
59.1;3.6;3540;2021-03-22 12:30:04
65;3.2;3540;2021-03-22 14:00:03
57.6;3.5;3540;2021-03-22 14:30:03
57.1;4.3;3540;2021-03-22 15:00:03
56.4;4.5;3540;2021-03-22 16:30:02
61.3;3;3540;2021-03-22 17:00:02
72.7;1.3;3540;2021-03-22 18:00:02
75.8;0.6;3540;2021-03-22 18:30:02
78.9;0.1;3540;2021-03-22 19:00:02
83.5;-0.9;3540;2021-03-22 20:30:01
85.6;-1.1;3540;2021-03-22 21:00:01
86.4;-1.4;3510;2021-03-22 21:30:01
86.9;-1.3;3510;2021-03-22 22:00:01
86.8;-1.5;3510;2021-03-22 23:00:01
