92.7;2.5;3510;2021-04-04 00:28:25
94.6;2.3;3510;2021-04-04 00:58:25
94.9;2.2;3510;2021-04-04 01:28:25
93.7;2.2;3510;2021-04-04 01:58:25
92.7;1.9;3510;2021-04-04 02:58:24
92.1;1.8;3510;2021-04-04 03:28:24
91.7;1.7;3510;2021-04-04 03:58:24
91.8;1.7;3510;2021-04-04 04:28:24
91.6;1.6;3510;2021-04-04 04:58:24
91.3;1.4;3510;2021-04-04 05:28:24
90.6;1.3;3510;2021-04-04 05:58:23
90.6;1.2;3510;2021-04-04 06:28:23
89.6;1.3;3510;2021-04-04 06:58:23
87.3;1.6;3510;2021-04-04 07:28:23
78.5;3.2;3510;2021-04-04 07:58:23
66.9;6.7;3510;2021-04-04 08:28:23
72.7;4.1;3510;2021-04-04 08:58:23
64.8;5.6;3510;2021-04-04 09:28:22
63;6.3;3510;2021-04-04 09:58:22
63.8;6.3;3510;2021-04-04 10:28:22
65.4;5.4;3510;2021-04-04 10:58:22
64.9;6.1;3510;2021-04-04 11:28:22
60.8;5.8;3510;2021-04-04 11:58:22
54.2;6.5;3510;2021-04-04 12:28:21
57;6.1;3510;2021-04-04 12:58:21
51.7;6.2;3510;2021-04-04 13:28:21
47;7.5;3510;2021-04-04 13:58:21
53.3;6.5;3540;2021-04-04 14:28:21
53.1;7.2;3540;2021-04-04 14:58:21
46.6;8.3;3510;2021-04-04 15:28:20
47.6;7.5;3540;2021-04-04 15:58:20
44.5;7.8;3540;2021-04-04 16:28:20
46.2;7.2;3540;2021-04-04 16:58:20
45.5;7.3;3540;2021-04-04 17:28:20
48;6.8;3540;2021-04-04 17:58:20
51.1;6.3;3540;2021-04-04 18:28:19
54.2;5.3;3540;2021-04-04 18:58:19
66.8;4.2;3540;2021-04-04 19:28:19
70.3;3.1;3510;2021-04-04 19:58:19
75.9;2;3510;2021-04-04 20:28:19
78;1.1;3510;2021-04-04 20:58:19
77.8;0.6;3510;2021-04-04 21:28:18
74.7;0.9;3510;2021-04-04 21:58:18
73.5;1.1;3510;2021-04-04 22:58:18
70.4;1.7;3510;2021-04-04 23:28:18
70.8;1.7;3510;2021-04-04 23:58:18
