100;0.1;3480;2021-04-16 00:27:05
100;0.1;3480;2021-04-16 00:57:05
100;0.2;3480;2021-04-16 01:27:04
100;0.1;3480;2021-04-16 01:57:04
100;0.1;3480;2021-04-16 02:27:04
100;0.1;3480;2021-04-16 02:57:04
100;0.2;3480;2021-04-16 03:27:04
100;0.2;3480;2021-04-16 03:57:04
100;0.3;3480;2021-04-16 04:27:04
100;0.3;3480;2021-04-16 04:57:03
100;0.3;3480;2021-04-16 05:27:03
100;0.3;3480;2021-04-16 05:57:03
100;0.3;3480;2021-04-16 06:27:03
100;0.4;3480;2021-04-16 06:57:03
100;0.7;3480;2021-04-16 07:27:03
100;0.8;3480;2021-04-16 07:57:03
100;0.9;3480;2021-04-16 08:27:02
100;1.3;3480;2021-04-16 08:57:02
100;1.6;3480;2021-04-16 09:27:02
100;1.9;3480;2021-04-16 09:57:02
100;2.3;3480;2021-04-16 10:27:02
100;2.3;3480;2021-04-16 10:57:02
100;2.3;3480;2021-04-16 11:27:02
100;2.4;3480;2021-04-16 11:57:01
100;2.6;3480;2021-04-16 12:27:01
100;2.9;3480;2021-04-16 12:57:01
100;3;3480;2021-04-16 13:27:01
100;3.5;3480;2021-04-16 13:57:01
100;3.5;3480;2021-04-16 13:57:01
100;3.2;3480;2021-04-16 14:27:01
100;3.4;3480;2021-04-16 14:57:01
100;3.5;3480;2021-04-16 15:27:00
100;3.5;3480;2021-04-16 15:57:00
100;3.9;3480;2021-04-16 16:27:00
100;3.7;3480;2021-04-16 16:57:00
100;3.3;3480;2021-04-16 17:27:00
100;3.2;3480;2021-04-16 17:57:00
100;2.7;3480;2021-04-16 18:27:00
100;2.6;3480;2021-04-16 18:56:59
100;2.5;3480;2021-04-16 19:26:59
100;2.4;3480;2021-04-16 19:56:59
100;2.4;3480;2021-04-16 20:26:59
100;2.4;3480;2021-04-16 20:56:59
100;2.3;3480;2021-04-16 21:26:59
100;2.4;3480;2021-04-16 21:56:59
100;2.3;3480;2021-04-16 22:26:58
100;2.3;3480;2021-04-16 22:56:58
100;2.2;3480;2021-04-16 23:26:58
100;2.2;3480;2021-04-16 23:56:58
