97;1.8;3480;2021-04-04 00:28:30
97.5;1.6;3480;2021-04-04 00:58:30
97.9;1.5;3480;2021-04-04 01:28:30
97.5;1.6;3480;2021-04-04 01:58:30
96.8;1.5;3480;2021-04-04 02:28:30
96.7;1.2;3480;2021-04-04 02:58:29
96.3;1.1;3480;2021-04-04 03:28:29
96.3;1;3480;2021-04-04 03:58:29
95.9;1;3480;2021-04-04 04:28:29
95.7;0.9;3480;2021-04-04 04:58:29
95.8;0.7;3480;2021-04-04 05:28:29
95.7;0.5;3480;2021-04-04 05:58:29
95.2;0.5;3480;2021-04-04 06:28:28
95.2;0.5;3480;2021-04-04 06:58:28
95.7;0.4;3480;2021-04-04 07:28:28
90.1;1.5;3480;2021-04-04 07:58:28
88.3;1.6;3480;2021-04-04 08:28:28
85.8;2.2;3480;2021-04-04 08:58:28
80.3;2.9;3480;2021-04-04 09:28:28
80.3;3.9;3480;2021-04-04 09:58:27
74.4;4.3;3480;2021-04-04 10:28:27
75.2;3.5;3480;2021-04-04 10:58:27
74;3.5;3480;2021-04-04 11:28:27
70.3;3.5;3480;2021-04-04 11:58:27
65.3;4.5;3480;2021-04-04 12:28:27
65.1;4.4;3480;2021-04-04 12:58:27
61.4;4.8;3480;2021-04-04 13:28:26
57.8;5.7;3480;2021-04-04 13:58:26
61.1;5;3480;2021-04-04 14:28:26
62.6;5.8;3510;2021-04-04 14:58:26
62.6;5.8;3510;2021-04-04 14:58:27
36.8;15.8;3480;2021-04-04 15:28:26
46.1;9.1;3510;2021-04-04 15:58:26
47.2;8.1;3510;2021-04-04 16:28:25
51.6;7.1;3510;2021-04-04 16:58:25
50.1;6.7;3510;2021-04-04 17:28:25
53.2;5.6;3510;2021-04-04 17:58:25
54.7;4.9;3510;2021-04-04 18:28:25
58.4;4.2;3510;2021-04-04 18:58:25
60.6;3.5;3510;2021-04-04 19:28:25
63.8;2.8;3480;2021-04-04 19:58:24
64.6;2.4;3480;2021-04-04 20:28:24
65.3;2.2;3480;2021-04-04 20:58:24
68.5;1.4;3480;2021-04-04 21:28:24
65.8;1.9;3480;2021-04-04 21:58:24
67.8;1.7;3480;2021-04-04 22:28:24
69.2;1.5;3480;2021-04-04 22:58:24
69.3;1.6;3480;2021-04-04 23:28:23
71.9;1;3480;2021-04-04 23:58:23
