95.5;0.9;3510;2021-04-23 00:26:03
96.3;0.6;3510;2021-04-23 00:56:03
96.4;0.4;3510;2021-04-23 01:26:03
96.8;0.1;3510;2021-04-23 01:56:03
98.6;0.1;3510;2021-04-23 03:26:02
98.2;0;3510;2021-04-23 03:56:02
98.1;0;3510;2021-04-23 04:26:02
97.3;-0.1;3510;2021-04-23 04:56:02
97.4;-0.7;3510;2021-04-23 05:26:02
98.5;-0.7;3510;2021-04-23 05:56:02
98.7;-0.1;3510;2021-04-23 06:26:01
95.3;1.4;3510;2021-04-23 07:26:01
93.6;2.4;3510;2021-04-23 07:56:01
89.2;3.7;3510;2021-04-23 08:26:01
89.8;4.8;3510;2021-04-23 09:26:01
75.3;7.3;3510;2021-04-23 09:56:00
67.4;7.9;3510;2021-04-23 10:26:00
67.7;8.3;3510;2021-04-23 10:56:00
64.3;10.5;3510;2021-04-23 11:26:00
75.8;9.3;3540;2021-04-23 11:56:00
61.8;9.9;3540;2021-04-23 12:26:00
59.5;10.1;3540;2021-04-23 12:55:59
51.9;12.2;3540;2021-04-23 13:25:59
54.4;11;3540;2021-04-23 13:55:59
62.6;10.1;3540;2021-04-23 14:25:59
62.5;9.3;3540;2021-04-23 15:25:59
56.7;10.5;3540;2021-04-23 15:55:58
55.1;10.2;3540;2021-04-23 16:25:58
57.4;9.2;3540;2021-04-23 16:55:58
56.5;9.3;3540;2021-04-23 17:25:58
53.4;8.8;3540;2021-04-23 17:55:58
52.8;8.4;3540;2021-04-23 18:25:58
53.8;7.8;3510;2021-04-23 18:55:58
58.7;7.3;3510;2021-04-23 19:25:57
61.5;6.6;3510;2021-04-23 19:55:57
67.9;5.5;3510;2021-04-23 20:25:57
76.1;4.2;3510;2021-04-23 20:55:57
80.5;3.1;3510;2021-04-23 21:25:57
83;2.2;3510;2021-04-23 21:55:57
85.1;1.6;3510;2021-04-23 22:25:56
85.1;1.6;3510;2021-04-23 22:25:57
86.7;1;3510;2021-04-23 22:55:56
88.3;0.5;3510;2021-04-23 23:25:56
89.3;0.1;3510;2021-04-23 23:55:56
