75.9;5.1;3540;2021-04-29 00:25:18
78;4.6;3540;2021-04-29 00:55:18
77;5.2;3510;2021-04-29 01:25:18
70.6;7.4;3510;2021-04-29 01:55:18
69.8;8.2;3510;2021-04-29 02:25:18
74.3;8.2;3510;2021-04-29 02:55:18
77;8.3;3510;2021-04-29 03:25:17
77;7.8;3540;2021-04-29 03:55:17
82.7;7.2;3540;2021-04-29 04:25:17
82.8;7.2;3540;2021-04-29 04:55:17
83.2;6.5;3540;2021-04-29 05:25:17
83.6;6.8;3540;2021-04-29 05:55:17
80.6;7.6;3510;2021-04-29 06:25:17
83.4;8.2;3510;2021-04-29 06:55:16
82.8;9;3510;2021-04-29 07:25:16
80.5;9.9;3540;2021-04-29 07:55:16
82.6;10.9;3510;2021-04-29 08:25:16
79.5;12;3540;2021-04-29 08:55:16
57.9;17.4;3540;2021-04-29 14:55:14
57.9;18.7;3540;2021-04-29 15:25:14
53.8;19.2;3540;2021-04-29 15:55:13
52.7;19;3540;2021-04-29 16:25:13
50.6;19.1;3540;2021-04-29 16:55:13
51.4;18.7;3540;2021-04-29 17:25:13
54.2;18.3;3540;2021-04-29 17:55:13
59.5;17.2;3540;2021-04-29 19:25:12
61.5;16.5;3540;2021-04-29 19:55:12
65.7;15.8;3540;2021-04-29 20:25:12
67.4;15.3;3540;2021-04-29 20:55:12
68.2;15.3;3540;2021-04-29 21:25:12
79.7;14.2;3540;2021-04-29 21:55:11
90;12.5;3540;2021-04-29 23:25:11
95;12.1;3540;2021-04-29 23:55:11
