97.3;4.5;3570;2021-04-22 00:29:36
97.3;5;3570;2021-04-22 00:59:36
96.3;5.1;3570;2021-04-22 01:29:36
96;4.1;3570;2021-04-22 02:59:36
96.7;3.1;3540;2021-04-22 03:29:35
98.1;2;3540;2021-04-22 04:29:35
99.4;1.5;3540;2021-04-22 05:59:35
100;3.4;3540;2021-04-22 06:29:35
61.3;13.3;3540;2021-04-22 07:29:34
66.4;10.7;3570;2021-04-22 08:29:34
70.6;8.8;3570;2021-04-22 08:59:34
76.6;6.3;3570;2021-04-22 09:59:33
85.1;4.7;3570;2021-04-22 10:29:33
81;6.3;3570;2021-04-22 10:59:33
64.8;10.7;3570;2021-04-22 11:29:33
63.5;9.9;3570;2021-04-22 11:59:33
44.9;17.5;3570;2021-04-22 12:59:32
43.1;18.1;3570;2021-04-22 13:29:32
36;19.6;3570;2021-04-22 13:59:32
36.5;19.3;3570;2021-04-22 14:29:32
36.6;18.9;3600;2021-04-22 14:59:32
38.2;17.9;3600;2021-04-22 15:29:32
44.7;15;3600;2021-04-22 15:59:31
48.6;12.4;3570;2021-04-22 16:59:31
69.6;8.8;3570;2021-04-22 17:59:31
74.8;8.7;3570;2021-04-22 18:29:31
81.1;7.7;3570;2021-04-22 18:59:30
85.3;6.8;3570;2021-04-22 19:29:30
79.1;5.4;3570;2021-04-22 20:59:30
74.1;5.6;3570;2021-04-22 21:29:30
70.5;5.3;3570;2021-04-22 21:59:29
82.1;3.7;3570;2021-04-22 22:29:29
88.7;2.2;3540;2021-04-22 22:59:29
91.3;1.3;3540;2021-04-22 23:29:29
90.3;1;3540;2021-04-22 23:59:29
