90.5;-2.5;3510;2021-04-09 00:26:09
91.6;-3;3510;2021-04-09 01:26:09
88.9;-2.6;3510;2021-04-09 01:56:09
91.8;-3.4;3510;2021-04-09 02:56:08
92.9;-3.5;3510;2021-04-09 03:56:08
91.3;-3.7;3510;2021-04-09 04:26:08
90.8;-3.4;3510;2021-04-09 05:56:08
87.5;-2.7;3510;2021-04-09 06:26:08
80.2;-1.1;3510;2021-04-09 06:56:07
74.2;0.4;3510;2021-04-09 07:26:07
65.5;2.6;3510;2021-04-09 08:26:07
52.9;6;3540;2021-04-09 09:56:07
47.3;7.2;3540;2021-04-09 10:56:06
44.9;8.2;3540;2021-04-09 11:56:06
41.6;9.2;3540;2021-04-09 12:26:06
42.3;9.2;3540;2021-04-09 12:56:06
38.7;11.2;3540;2021-04-09 13:56:05
36;12.3;3540;2021-04-09 14:26:05
36;12.5;3540;2021-04-09 14:56:05
33.6;13.3;3570;2021-04-09 16:26:05
30;13.4;3570;2021-04-09 17:26:04
33.9;11.7;3570;2021-04-09 17:56:04
39.7;10.1;3570;2021-04-09 19:26:04
42.6;9.4;3570;2021-04-09 19:56:03
43;9.2;3540;2021-04-09 23:26:02
43.7;9.1;3540;2021-04-09 23:56:02
