100;9.6;3510;2021-05-15 00:53:19
100;8.9;3510;2021-05-15 01:23:18
100;8.3;3480;2021-05-15 02:53:18
100;8.3;3480;2021-05-15 03:23:18
100;8.3;3480;2021-05-15 03:53:18
100;7.9;3480;2021-05-15 04:23:17
100;8;3480;2021-05-15 04:53:17
100;8.8;3480;2021-05-15 05:53:17
100;10.2;3480;2021-05-15 06:23:17
98.6;9.8;3510;2021-05-15 06:53:17
88.4;14.4;3510;2021-05-15 08:53:16
87.4;15;3510;2021-05-15 09:23:16
78.4;17.5;3540;2021-05-15 10:23:15
67.4;18.9;3540;2021-05-15 11:23:15
61.1;19.1;3540;2021-05-15 12:23:15
51.7;20;3540;2021-05-15 13:23:14
49.3;19.8;3540;2021-05-15 13:53:14
46.4;21.1;3540;2021-05-15 14:23:14
48;19.1;3570;2021-05-15 14:53:14
66.4;16.6;3540;2021-05-15 15:53:14
46.6;21.1;3540;2021-05-15 16:53:13
52.1;20.3;3570;2021-05-15 18:23:13
55.3;19.1;3570;2021-05-15 18:53:13
61.1;16.9;3570;2021-05-15 19:23:12
75.8;14.3;3540;2021-05-15 20:53:12
83.3;12.9;3540;2021-05-15 21:53:12
86.1;12.2;3540;2021-05-15 22:23:11
88;12;3540;2021-05-15 22:53:11
88.9;12.1;3510;2021-05-15 23:23:11
