65.7;6.3;3510;2021-04-25 00:27:34
65;6.4;3540;2021-04-25 00:57:34
67.4;6.1;3540;2021-04-25 01:27:34
69.1;5.7;3540;2021-04-25 01:57:34
72.4;5;3540;2021-04-25 02:27:33
74.9;4.5;3540;2021-04-25 02:57:33
76.9;4;3540;2021-04-25 03:27:33
75.5;4;3540;2021-04-25 03:57:33
70.5;4.5;3540;2021-04-25 04:27:33
74;3.8;3510;2021-04-25 04:57:33
72.3;4;3510;2021-04-25 05:27:32
71.9;4;3510;2021-04-25 05:57:32
65.9;5.3;3510;2021-04-25 06:27:32
63.8;6;3510;2021-04-25 06:57:32
63.5;6.2;3510;2021-04-25 07:27:32
63.8;6.3;3510;2021-04-25 07:57:32
64.2;6.7;3510;2021-04-25 08:27:32
62.7;7.4;3510;2021-04-25 08:57:31
59.9;7.9;3540;2021-04-25 09:27:31
56.3;9.1;3540;2021-04-25 09:57:31
55.4;9.3;3540;2021-04-25 10:27:31
47.5;11.4;3540;2021-04-25 10:57:31
47.2;9.8;3540;2021-04-25 11:27:31
46.1;9.1;3540;2021-04-25 11:57:30
44.6;10.1;3540;2021-04-25 12:27:30
39.8;11.4;3540;2021-04-25 12:57:30
37.9;11.9;3540;2021-04-25 13:27:30
36.5;10.9;3540;2021-04-25 13:57:30
32.7;12.1;3540;2021-04-25 14:27:30
33.3;11.8;3540;2021-04-25 14:57:29
33.5;11.1;3540;2021-04-25 15:27:29
33.9;11.8;3540;2021-04-25 15:57:29
35.3;11.1;3540;2021-04-25 16:27:29
32.3;12.6;3540;2021-04-25 16:57:29
31.7;12.1;3540;2021-04-25 17:27:28
32;11.4;3540;2021-04-25 17:57:28
37.4;8.9;3540;2021-04-25 18:27:28
34.4;10;3540;2021-04-25 18:57:28
44.9;7.4;3540;2021-04-25 19:27:28
49.4;5.7;3540;2021-04-25 19:57:28
53.3;4.8;3540;2021-04-25 20:27:28
58.5;4;3540;2021-04-25 20:57:27
65.4;3.2;3540;2021-04-25 21:27:27
63.7;2.8;3540;2021-04-25 21:57:27
69;2.2;3540;2021-04-25 22:27:27
72;1.5;3510;2021-04-25 22:57:27
71.5;1.7;3510;2021-04-25 23:27:27
68.6;1.8;3510;2021-04-25 23:57:26
