100;9;3510;2021-05-15 00:23:28
100;8.9;3510;2021-05-15 00:53:28
100;8.7;3510;2021-05-15 01:23:28
100;8.3;3510;2021-05-15 01:53:28
100;7.9;3510;2021-05-15 02:23:28
100;7.8;3510;2021-05-15 02:53:28
100;7.8;3510;2021-05-15 03:23:27
100;7.7;3510;2021-05-15 03:53:27
100;7.5;3510;2021-05-15 04:23:27
100;7.2;3510;2021-05-15 04:53:27
100;7.3;3510;2021-05-15 05:23:27
100;7.9;3510;2021-05-15 05:53:27
100;8.4;3510;2021-05-15 06:23:26
100;8.5;3510;2021-05-15 06:53:26
100;9;3510;2021-05-15 07:23:26
100;9.8;3510;2021-05-15 07:53:26
100;10.8;3510;2021-05-15 08:23:26
100;11.7;3510;2021-05-15 08:53:26
100;12.4;3510;2021-05-15 09:23:26
100;13.7;3510;2021-05-15 09:53:25
98.3;14.8;3510;2021-05-15 10:23:25
83.1;16.1;3540;2021-05-15 10:53:25
80.3;16.7;3540;2021-05-15 11:23:25
79.5;16;3540;2021-05-15 11:53:25
69.5;17;3540;2021-05-15 12:23:25
63.4;17.5;3540;2021-05-15 12:53:24
54.6;18.6;3540;2021-05-15 13:23:24
50.9;19.6;3540;2021-05-15 13:53:24
42.3;23.7;3540;2021-05-15 14:23:24
49.9;18.2;3540;2021-05-15 14:53:24
70.2;15.5;3540;2021-05-15 15:23:24
70.3;15.5;3540;2021-05-15 15:53:23
66;16.8;3540;2021-05-15 16:23:23
56;18.1;3540;2021-05-15 16:53:23
57.1;17.9;3540;2021-05-15 17:23:23
54.1;17.9;3540;2021-05-15 17:53:23
62.7;16.4;3540;2021-05-15 18:23:23
65.6;15.9;3540;2021-05-15 18:53:22
69.4;15.1;3540;2021-05-15 19:23:22
72.7;14.7;3540;2021-05-15 19:53:22
80;14.2;3540;2021-05-15 20:23:22
83.1;13.7;3540;2021-05-15 20:53:22
84.9;13;3540;2021-05-15 21:23:22
85.5;12.6;3540;2021-05-15 21:53:21
84.6;12.2;3540;2021-05-15 22:23:21
87.4;12;3540;2021-05-15 22:53:21
88.6;11.9;3540;2021-05-15 23:23:21
89.9;11.7;3540;2021-05-15 23:53:21
