86.5;-2.2;3480;2021-04-07 00:27:56
86.8;-2.3;3480;2021-04-07 00:57:55
87.1;-2.3;3480;2021-04-07 01:27:55
87.5;-2.1;3480;2021-04-07 01:57:55
87.3;-2.1;3480;2021-04-07 02:57:55
85.8;-2.3;3480;2021-04-07 03:27:55
84.4;-2.2;3480;2021-04-07 03:57:54
84.4;-2.2;3480;2021-04-07 03:57:57
85.1;-2.5;3480;2021-04-07 04:27:54
86.5;-2.6;3480;2021-04-07 04:57:54
86.2;-2.8;3480;2021-04-07 05:27:54
87.8;-2.7;3480;2021-04-07 05:57:54
88.8;-2.5;3480;2021-04-07 06:27:54
89;-2;3480;2021-04-07 06:57:54
89.3;-1.5;3480;2021-04-07 07:27:53
86.5;-0.7;3480;2021-04-07 07:57:53
84.5;-0.2;3480;2021-04-07 08:27:53
76.9;1;3480;2021-04-07 08:57:53
65.7;2.2;3480;2021-04-07 09:27:53
63.1;3;3480;2021-04-07 09:57:53
50.4;3.3;3510;2021-04-07 10:27:52
57.5;2.8;3510;2021-04-07 10:57:52
53.3;2.7;3510;2021-04-07 11:27:52
61;3.4;3510;2021-04-07 11:57:52
50.8;5.8;3510;2021-04-07 12:27:52
70;3.4;3510;2021-04-07 12:57:52
75.7;1.6;3510;2021-04-07 13:27:51
82.7;1;3510;2021-04-07 13:57:51
66.3;3;3480;2021-04-07 14:27:51
71.6;2.8;3510;2021-04-07 14:57:51
65.5;3.6;3510;2021-04-07 15:27:51
67.4;3.4;3510;2021-04-07 15:57:51
71;2.7;3510;2021-04-07 16:27:50
80.6;2.1;3510;2021-04-07 16:57:50
76.9;2.1;3510;2021-04-07 17:27:50
81;1.9;3510;2021-04-07 17:57:50
82.5;1.5;3510;2021-04-07 18:27:50
83.8;1.2;3510;2021-04-07 18:57:50
88.3;0.8;3480;2021-04-07 19:27:49
88.5;0.1;3480;2021-04-07 19:57:49
86.6;-0.1;3480;2021-04-07 20:27:49
85.2;-0.4;3480;2021-04-07 20:57:49
80.8;-0.1;3480;2021-04-07 21:27:49
80.7;-0.1;3480;2021-04-07 21:57:49
81.9;-0.5;3480;2021-04-07 22:27:49
81.8;-0.5;3480;2021-04-07 22:57:48
81;-0.4;3480;2021-04-07 23:27:48
79.6;-0.5;3480;2021-04-07 23:57:48
