100;5.9;3510;2021-04-20 00:26:26
100;6.4;3510;2021-04-20 00:56:26
100;6.3;3510;2021-04-20 01:26:25
100;6;3510;2021-04-20 01:56:25
100;5.8;3510;2021-04-20 02:56:25
100;6.1;3510;2021-04-20 03:26:25
100;6.2;3510;2021-04-20 03:56:25
100;5.8;3510;2021-04-20 04:26:25
100;5.2;3510;2021-04-20 04:56:24
100;4.4;3510;2021-04-20 05:26:24
100;3.5;3510;2021-04-20 05:56:24
100;3.2;3510;2021-04-20 06:26:24
100;3.5;3510;2021-04-20 06:56:24
100;4.6;3510;2021-04-20 07:26:24
98.5;8.4;3510;2021-04-20 07:56:24
100;7.4;3510;2021-04-20 08:26:23
94.5;7.7;3510;2021-04-20 08:56:23
96.4;8.5;3510;2021-04-20 09:26:23
93.2;8.9;3510;2021-04-20 09:56:23
86.9;11.4;3510;2021-04-20 10:56:23
80.4;12.2;3510;2021-04-20 11:26:22
76.5;14.3;3540;2021-04-20 11:56:22
59.9;15.3;3540;2021-04-20 12:26:22
61.3;15.7;3540;2021-04-20 12:56:22
53.7;15.9;3540;2021-04-20 13:26:22
57.4;15.9;3540;2021-04-20 13:56:22
50.4;16.5;3540;2021-04-20 14:26:21
53.4;15.3;3540;2021-04-20 15:26:21
55.2;13.5;3540;2021-04-20 15:56:21
57.9;14;3540;2021-04-20 16:26:21
72.4;10.2;3540;2021-04-20 19:26:20
72.1;9.7;3540;2021-04-20 19:56:20
77.4;9.3;3540;2021-04-20 20:26:19
77.4;8.9;3540;2021-04-20 20:56:19
82.1;8;3540;2021-04-20 21:26:19
85.2;7.3;3540;2021-04-20 21:56:19
87.7;6.8;3540;2021-04-20 22:26:19
89.1;6.5;3510;2021-04-20 22:56:19
90.4;6.1;3510;2021-04-20 23:26:18
90.5;5.6;3510;2021-04-20 23:56:18
