99.7;10.8;3540;2021-05-14 00:25:03
99.7;11.1;3540;2021-05-14 00:55:02
99.1;11.1;3540;2021-05-14 01:25:02
99.1;11;3540;2021-05-14 01:55:02
99.3;10.9;3540;2021-05-14 02:25:02
99.2;10.7;3540;2021-05-14 02:55:02
99.4;10.6;3540;2021-05-14 03:25:02
99.5;10.5;3540;2021-05-14 03:55:01
98.9;10.4;3540;2021-05-14 04:25:01
98.9;10.3;3540;2021-05-14 04:55:01
98.9;10.3;3540;2021-05-14 05:25:01
98.3;10.4;3540;2021-05-14 05:55:01
97.9;10.5;3540;2021-05-14 06:25:01
97.7;10.7;3540;2021-05-14 06:55:00
97.2;10.9;3540;2021-05-14 07:25:00
96.9;10.8;3540;2021-05-14 07:55:00
97.2;10.9;3540;2021-05-14 08:25:00
97.4;10.9;3540;2021-05-14 08:55:00
98.6;10.8;3540;2021-05-14 09:25:00
98.2;10.8;3540;2021-05-14 09:54:59
98.4;10.9;3540;2021-05-14 10:24:59
98.2;11.2;3540;2021-05-14 10:54:59
96.6;11.5;3540;2021-05-14 11:24:59
96.7;11.7;3540;2021-05-14 11:54:59
96;12;3540;2021-05-14 12:24:59
95;12.4;3540;2021-05-14 12:54:58
94.1;12.3;3540;2021-05-14 13:24:58
92.3;12.9;3540;2021-05-14 13:54:58
95.7;12.1;3540;2021-05-14 14:24:58
95.8;11.6;3540;2021-05-14 14:54:58
96.8;11.6;3540;2021-05-14 15:24:58
96.4;11.7;3540;2021-05-14 15:54:57
97.3;11.6;3540;2021-05-14 16:24:57
96.7;11.3;3540;2021-05-14 16:54:57
97.9;11.1;3540;2021-05-14 17:24:57
97.9;11;3540;2021-05-14 17:54:57
97.8;10.7;3540;2021-05-14 18:24:57
98.5;10.5;3540;2021-05-14 18:54:57
99;10.3;3540;2021-05-14 19:24:56
99.9;10.3;3540;2021-05-14 19:54:56
100;10.2;3540;2021-05-14 20:24:56
100;10.1;3540;2021-05-14 20:54:56
99.9;10;3540;2021-05-14 21:24:56
100;9.9;3540;2021-05-14 21:54:55
100;9.9;3540;2021-05-14 22:24:55
100;9.8;3540;2021-05-14 22:54:55
100;9.6;3540;2021-05-14 23:24:55
100;9.4;3540;2021-05-14 23:54:55
