76.5;2;3510;2021-03-29 00:59:15
79.1;1.9;3510;2021-03-29 02:29:15
77.3;2.7;3510;2021-03-29 02:59:15
67.1;5.9;3510;2021-03-29 04:59:14
70.7;5.3;3510;2021-03-29 07:29:13
62.1;7.9;3510;2021-03-29 08:59:13
59.1;9.1;3510;2021-03-29 09:29:12
55.3;11.1;3540;2021-03-29 10:29:12
50.2;13.3;3540;2021-03-29 11:59:12
48.3;15.1;3570;2021-03-29 14:59:11
57.7;13.8;3570;2021-03-29 15:59:10
62.4;13.1;3570;2021-03-29 16:59:10
64;12.6;3570;2021-03-29 17:29:10
70.2;10.8;3540;2021-03-29 18:59:09
73;10;3540;2021-03-29 20:59:09
75.1;9.9;3540;2021-03-29 21:29:08
80.5;9.6;3540;2021-03-29 22:29:08
87.6;9.2;3540;2021-03-29 23:29:08
