86.6;7.3;3540;2021-03-31 00:58:57
88.7;7.1;3540;2021-03-31 01:28:57
89;6.6;3540;2021-03-31 01:58:57
88.5;6.1;3510;2021-03-31 02:28:57
89.4;5.6;3510;2021-03-31 02:58:56
90.5;5.2;3510;2021-03-31 03:28:56
91.3;4.8;3510;2021-03-31 03:58:56
92.2;4.5;3510;2021-03-31 04:28:56
92.7;4.2;3510;2021-03-31 04:58:56
92.9;3.9;3510;2021-03-31 05:28:56
92.9;3.6;3510;2021-03-31 05:58:55
94.1;3.4;3510;2021-03-31 06:28:55
90.7;5.3;3510;2021-03-31 07:28:55
79.7;8.5;3510;2021-03-31 07:58:55
62.3;14.4;3510;2021-03-31 08:28:55
51.7;18.3;3510;2021-03-31 08:58:54
54.2;17.9;3540;2021-03-31 09:28:54
50.4;18.3;3540;2021-03-31 09:58:55
47.1;20.3;3540;2021-03-31 11:28:54
46.8;21.1;3540;2021-03-31 11:58:53
42.6;21.3;3540;2021-03-31 12:28:53
43.5;21.6;3570;2021-03-31 12:58:53
43.6;22;3570;2021-03-31 13:28:53
43.4;22.9;3570;2021-03-31 14:28:52
39.7;23;3570;2021-03-31 14:58:52
41.2;23.2;3570;2021-03-31 15:28:52
38.3;23.3;3570;2021-03-31 15:58:52
38.4;23;3570;2021-03-31 16:28:52
40.8;22.6;3570;2021-03-31 16:58:52
39.4;22.9;3570;2021-03-31 17:28:51
38.1;22.5;3570;2021-03-31 17:58:51
42.4;21.6;3570;2021-03-31 18:28:51
43;20.4;3570;2021-03-31 18:58:51
48.2;18.8;3570;2021-03-31 19:28:51
56.6;16.9;3570;2021-03-31 19:58:50
60.7;15.3;3570;2021-03-31 20:28:50
63.4;14.3;3540;2021-03-31 20:58:50
64.3;13.3;3540;2021-03-31 21:28:50
70.8;11.7;3540;2021-03-31 22:58:49
72;11.1;3540;2021-03-31 23:28:49
74.4;10.7;3540;2021-03-31 23:58:49
