63.5;3.4;3510;2021-04-27 00:55:33
66.2;3.2;3510;2021-04-27 01:25:33
68.5;3;3510;2021-04-27 01:55:33
65.6;2.8;3510;2021-04-27 02:55:33
77.2;1.8;3510;2021-04-27 03:25:33
77.8;0.8;3510;2021-04-27 03:55:33
80.6;0.1;3510;2021-04-27 04:25:32
84.4;-0.5;3510;2021-04-27 04:55:32
83.8;-0.8;3510;2021-04-27 05:25:32
82.9;-1;3510;2021-04-27 05:55:32
83.4;-0.9;3510;2021-04-27 06:25:32
83.9;-0.4;3510;2021-04-27 06:55:32
58.6;5.9;3510;2021-04-27 07:25:32
45.9;8.4;3510;2021-04-27 07:55:31
43.4;10;3510;2021-04-27 08:25:31
48.1;8.4;3510;2021-04-27 08:55:31
43.1;8.6;3510;2021-04-27 09:25:31
41.4;8.9;3510;2021-04-27 09:55:31
35.4;9.5;3510;2021-04-27 10:25:31
31.2;12.2;3540;2021-04-27 11:25:30
32;12;3540;2021-04-27 11:55:30
27.8;12.8;3540;2021-04-27 12:25:30
31.4;13.8;3540;2021-04-27 12:55:30
25.5;13.4;3540;2021-04-27 13:25:30
29.2;13.1;3540;2021-04-27 13:55:29
33.6;13.1;3540;2021-04-27 14:25:29
28.7;13.2;3540;2021-04-27 14:55:29
27.7;13;3540;2021-04-27 15:25:29
29.3;13;3540;2021-04-27 15:55:29
29.3;13;3540;2021-04-27 15:55:29
28.4;13.3;3540;2021-04-27 16:25:29
29.7;13.1;3540;2021-04-27 16:55:28
32.3;13.2;3540;2021-04-27 17:25:28
30.5;12.4;3540;2021-04-27 17:55:28
32.3;11.1;3540;2021-04-27 18:55:28
34.5;10.4;3540;2021-04-27 19:25:28
36.8;9.6;3540;2021-04-27 19:55:27
40.2;8.8;3540;2021-04-27 20:25:27
41.8;8;3540;2021-04-27 20:55:27
43.7;7.6;3540;2021-04-27 21:25:27
47.8;6.9;3540;2021-04-27 21:55:27
55;5.9;3540;2021-04-27 22:25:27
67.4;3.5;3510;2021-04-27 23:25:26
69.6;2.6;3510;2021-04-27 23:55:26
