69.6;5.6;3540;2021-05-06 00:24:24
71.6;5.1;3510;2021-05-06 00:54:24
72.3;4.9;3510;2021-05-06 01:24:24
74.7;4.5;3510;2021-05-06 01:54:24
74.9;4.3;3510;2021-05-06 02:24:24
77;4;3510;2021-05-06 02:54:24
76.5;4;3510;2021-05-06 03:24:23
78.3;3.6;3510;2021-05-06 03:54:23
80;3.2;3510;2021-05-06 04:24:23
79.5;3.3;3510;2021-05-06 04:54:23
81.6;2.8;3510;2021-05-06 05:24:23
84.4;2.2;3510;2021-05-06 05:54:23
66.5;7.5;3510;2021-05-06 07:24:22
64.2;8.1;3510;2021-05-06 07:54:22
65.1;8.8;3510;2021-05-06 08:24:22
66.1;8.7;3540;2021-05-06 08:54:22
64.5;10;3540;2021-05-06 09:24:22
56.3;10.6;3540;2021-05-06 09:54:21
57.5;10.7;3540;2021-05-06 10:54:21
54.3;10.9;3540;2021-05-06 11:24:21
52.9;12;3540;2021-05-06 11:54:21
55.3;13.1;3540;2021-05-06 12:54:20
67.4;9.4;3540;2021-05-06 13:24:20
60.9;11.3;3540;2021-05-06 13:54:20
54.5;12;3540;2021-05-06 14:24:20
70.4;11.9;3540;2021-05-06 14:54:20
57.8;11.4;3540;2021-05-06 15:24:20
55.4;12.4;3540;2021-05-06 15:54:19
51.7;12.6;3540;2021-05-06 16:24:19
53.1;12.5;3540;2021-05-06 16:54:19
51.6;12.3;3540;2021-05-06 17:24:19
52.3;12.3;3540;2021-05-06 17:54:19
53.7;12.1;3540;2021-05-06 18:24:19
55.2;12;3540;2021-05-06 18:54:18
59.4;11.7;3540;2021-05-06 19:24:18
62.5;11.1;3540;2021-05-06 19:54:18
62.9;10.8;3540;2021-05-06 20:24:18
63.8;10.6;3540;2021-05-06 20:54:18
65.9;10.4;3540;2021-05-06 21:24:18
65.4;10.2;3540;2021-05-06 21:54:17
65.2;10;3540;2021-05-06 22:24:17
65;9.7;3540;2021-05-06 23:54:17
