99.9;0.3;3480;2021-04-13 00:57:22
100;0.3;3480;2021-04-13 01:57:22
100;0.2;3480;2021-04-13 02:27:22
100;0.1;3510;2021-04-13 04:57:21
100;0.1;3480;2021-04-13 05:57:21
100;0.1;3480;2021-04-13 06:27:21
100;0.4;3510;2021-04-13 07:57:20
100;0.6;3510;2021-04-13 08:57:20
97.7;1.8;3510;2021-04-13 10:57:19
97.1;1.7;3510;2021-04-13 11:27:19
96.3;2.1;3510;2021-04-13 11:57:19
96.7;2;3510;2021-04-13 12:57:19
96.9;2.7;3510;2021-04-13 13:57:18
97.5;2.3;3510;2021-04-13 15:27:18
99.1;2;3510;2021-04-13 16:57:17
99.4;1.4;3510;2021-04-13 18:27:17
100;1.3;3510;2021-04-13 18:57:17
100;1.5;3510;2021-04-13 19:27:17
99.7;1.7;3510;2021-04-13 20:57:16
97.1;1.8;3510;2021-04-13 21:57:16
89.7;2.1;3510;2021-04-13 22:57:16
92.1;1.8;3510;2021-04-13 23:27:16
