97.7;5.1;3510;2021-04-19 00:26:33
97.7;5.1;3510;2021-04-19 00:56:33
98.2;5.3;3510;2021-04-19 01:26:33
97.8;5.4;3510;2021-04-19 01:56:33
97.2;5.3;3510;2021-04-19 02:26:33
95.8;5.4;3510;2021-04-19 03:26:32
96;5.3;3510;2021-04-19 03:56:32
95.4;5.4;3510;2021-04-19 04:26:32
95.6;5.4;3510;2021-04-19 04:56:32
95.7;5.4;3510;2021-04-19 05:26:32
95.9;5.4;3510;2021-04-19 05:56:32
95.5;5.9;3510;2021-04-19 06:56:31
94.1;6.4;3510;2021-04-19 07:26:31
91;7.2;3510;2021-04-19 07:56:31
90.6;7.5;3510;2021-04-19 08:26:31
88.8;8.7;3510;2021-04-19 09:26:31
91.8;7.9;3510;2021-04-19 09:56:30
97.5;7.4;3510;2021-04-19 10:26:30
97.3;7.4;3510;2021-04-19 10:56:30
97.6;7.6;3510;2021-04-19 11:26:30
97.8;7.7;3510;2021-04-19 11:56:30
97.2;7.7;3510;2021-04-19 12:26:30
97.1;8.2;3510;2021-04-19 12:56:29
93.3;8.6;3510;2021-04-19 13:26:29
95.4;8.1;3510;2021-04-19 13:56:29
95.4;7.9;3510;2021-04-19 14:26:29
97.3;8.1;3510;2021-04-19 14:56:29
98.1;8;3510;2021-04-19 15:26:29
96.3;8.4;3510;2021-04-19 15:56:28
93.3;9.4;3510;2021-04-19 16:26:28
94.3;9.3;3510;2021-04-19 16:56:28
91.7;9.6;3540;2021-04-19 17:26:28
92.7;9.7;3540;2021-04-19 17:56:28
92.6;9.2;3510;2021-04-19 18:26:28
96.3;8.3;3540;2021-04-19 19:26:27
98;7.4;3540;2021-04-19 19:56:27
98.3;7;3510;2021-04-19 20:26:27
98.9;6.9;3510;2021-04-19 20:56:27
99;6.5;3510;2021-04-19 21:26:27
99.9;6.5;3510;2021-04-19 21:56:27
100;6.7;3510;2021-04-19 22:56:26
100;6.4;3510;2021-04-19 23:26:26
100;6;3510;2021-04-19 23:56:26
