100;9.4;3540;2021-05-18 00:22:49
100;9.2;3540;2021-05-18 00:52:49
100;9.2;3540;2021-05-18 01:22:49
100;9.1;3540;2021-05-18 01:52:49
100;9.2;3540;2021-05-18 02:22:49
100;9.2;3540;2021-05-18 03:22:48
100;9.1;3540;2021-05-18 03:52:48
100;9.1;3540;2021-05-18 04:22:48
100;9;3540;2021-05-18 04:52:48
100;8.9;3540;2021-05-18 05:22:48
100;9;3540;2021-05-18 05:52:48
100;9.1;3540;2021-05-18 06:22:48
100;9.5;3540;2021-05-18 06:52:47
100;9.8;3540;2021-05-18 07:22:47
100;10.2;3540;2021-05-18 07:52:47
100;10.7;3540;2021-05-18 08:22:47
97.6;11.8;3540;2021-05-18 09:22:47
84.8;13;3540;2021-05-18 09:52:46
63;15.9;3540;2021-05-18 11:22:46
63.5;17.6;3540;2021-05-18 11:52:46
59.1;17.7;3540;2021-05-18 12:22:46
83.9;15.7;3570;2021-05-18 12:52:45
66;16.7;3540;2021-05-18 13:22:45
63.6;16.1;3540;2021-05-18 13:52:45
64;15.7;3540;2021-05-18 14:22:45
61.2;16.9;3570;2021-05-18 15:22:45
61.5;16.7;3570;2021-05-18 15:52:44
52.2;18;3570;2021-05-18 16:22:44
54.9;17.5;3570;2021-05-18 16:52:44
57.4;17;3570;2021-05-18 17:22:44
59.4;16.9;3570;2021-05-18 17:52:44
74.6;15.6;3570;2021-05-18 18:52:43
66.1;15;3570;2021-05-18 19:22:43
67.1;14.4;3570;2021-05-18 19:52:43
74.6;13.7;3540;2021-05-18 20:22:43
80.5;12.8;3540;2021-05-18 20:52:43
84.4;12.1;3540;2021-05-18 21:22:43
86.9;11;3540;2021-05-18 21:52:42
89.4;9.7;3540;2021-05-18 22:52:42
91.7;9.5;3540;2021-05-18 23:22:42
90.7;9.1;3540;2021-05-18 23:52:42
