82.6;1.8;3480;2021-03-18 00:27:51
82.9;1.7;3480;2021-03-18 00:57:51
80.5;1.6;3480;2021-03-18 01:27:50
79.6;1.3;3480;2021-03-18 01:57:50
79.5;1.2;3450;2021-03-18 02:27:50
80.1;1;3450;2021-03-18 02:57:50
80.6;1;3450;2021-03-18 03:27:50
80.7;0.9;3450;2021-03-18 03:57:50
82;0.8;3450;2021-03-18 04:27:49
82.1;0.3;3450;2021-03-18 04:57:49
83.6;0;3450;2021-03-18 05:27:49
84.2;-0.2;3450;2021-03-18 05:57:49
84.7;-0.1;3450;2021-03-18 06:27:49
84;0.1;3450;2021-03-18 06:57:49
84.1;0.3;3450;2021-03-18 07:27:49
80.8;1.1;3450;2021-03-18 07:57:48
78.9;1.3;3450;2021-03-18 08:27:48
69.1;5.5;3450;2021-03-18 08:57:48
58.5;7.1;3450;2021-03-18 09:27:48
50.1;8.4;3480;2021-03-18 09:57:48
55;7.3;3480;2021-03-18 10:27:48
50;8.5;3480;2021-03-18 10:57:47
46.3;11.4;3480;2021-03-18 11:27:47
50.1;9.2;3480;2021-03-18 11:57:47
47.2;8.9;3480;2021-03-18 12:27:47
55;8.2;3480;2021-03-18 12:57:47
55.5;7.8;3480;2021-03-18 13:27:47
54;8.3;3480;2021-03-18 13:57:46
47.9;7.6;3480;2021-03-18 14:27:46
54.3;6.5;3480;2021-03-18 14:57:46
63.4;5.2;3480;2021-03-18 15:27:46
56.7;4.8;3480;2021-03-18 15:57:46
56.6;4.4;3480;2021-03-18 16:27:46
64.7;3.6;3480;2021-03-18 16:57:45
64.2;3;3480;2021-03-18 17:27:45
71.2;2.4;3480;2021-03-18 17:57:45
72.7;1.8;3480;2021-03-18 18:27:45
74.2;1.6;3480;2021-03-18 18:57:45
75.6;1.4;3480;2021-03-18 19:27:45
76.9;0.9;3480;2021-03-18 19:57:45
77.8;0.6;3480;2021-03-18 20:27:44
78.5;0;3480;2021-03-18 20:57:44
80.1;-0.4;3450;2021-03-18 21:27:44
80.9;-0.7;3480;2021-03-18 21:57:44
80.2;-1;3480;2021-03-18 22:27:44
81.7;-1.2;3450;2021-03-18 22:57:44
82.2;-1.1;3450;2021-03-18 23:27:44
83.8;-0.9;3450;2021-03-18 23:57:43
