87.7;0.5;3510;2021-04-06 00:28:22
87;0.5;3510;2021-04-06 00:58:21
88.1;0.7;3510;2021-04-06 01:28:21
87.9;0.2;3510;2021-04-06 02:28:21
81.8;0.1;3510;2021-04-06 03:28:21
88.3;0;3510;2021-04-06 04:28:20
89.4;-0.2;3510;2021-04-06 04:58:20
87.3;-0.4;3510;2021-04-06 05:28:20
84.4;-0.5;3510;2021-04-06 05:58:20
86.5;-0.9;3510;2021-04-06 06:28:20
82.1;-0.6;3510;2021-04-06 06:58:20
73.9;0.1;3510;2021-04-06 07:58:19
66.6;1.2;3510;2021-04-06 08:58:19
60.9;1.9;3510;2021-04-06 09:28:19
54.1;3;3510;2021-04-06 10:28:19
48.4;3.8;3510;2021-04-06 11:28:18
49.9;3.4;3510;2021-04-06 12:28:18
50.3;3.6;3510;2021-04-06 12:58:18
46.9;3.7;3510;2021-04-06 13:28:18
42.8;4.3;3510;2021-04-06 13:58:18
44.5;4.9;3510;2021-04-06 14:28:18
45.8;5.4;3510;2021-04-06 14:58:17
42.4;4.9;3510;2021-04-06 15:28:17
66.2;3.9;3510;2021-04-06 15:58:17
61.9;4.5;3510;2021-04-06 16:28:17
58.4;3.9;3510;2021-04-06 16:58:17
58.5;3.4;3510;2021-04-06 17:58:17
58.3;4.8;3510;2021-04-06 18:28:16
52.7;3.3;3510;2021-04-06 18:58:16
74.1;0.9;3510;2021-04-06 19:28:16
77.2;0.2;3510;2021-04-06 19:58:16
80.9;-0.6;3510;2021-04-06 20:58:16
80.7;-1.2;3510;2021-04-06 21:58:15
80.6;-1.4;3510;2021-04-06 22:28:15
80.4;-1.4;3510;2021-04-06 23:28:15
