99.4;14.5;3570;2021-05-13 00:23:29
99.8;14.4;3570;2021-05-13 00:53:28
99.7;14;3570;2021-05-13 01:23:28
99.8;13.7;3570;2021-05-13 01:53:28
99.7;13.2;3570;2021-05-13 02:23:28
100;13;3570;2021-05-13 02:53:28
100;12.7;3570;2021-05-13 03:23:28
100;12.6;3540;2021-05-13 03:53:27
100;12.1;3540;2021-05-13 04:23:27
100;12;3540;2021-05-13 04:53:27
100;12.4;3540;2021-05-13 05:23:27
100;13;3540;2021-05-13 06:23:27
100;13.1;3540;2021-05-13 06:53:26
100;13.2;3540;2021-05-13 07:23:26
100;13.6;3540;2021-05-13 07:53:26
96.7;14.4;3540;2021-05-13 08:23:26
95.7;14;3540;2021-05-13 08:53:26
98.4;13.7;3540;2021-05-13 09:23:26
99.4;13.8;3540;2021-05-13 09:53:25
99.2;13.9;3540;2021-05-13 10:23:25
99.2;14;3540;2021-05-13 10:53:25
99.3;13.8;3540;2021-05-13 11:23:25
99.7;14.2;3540;2021-05-13 11:53:25
98.8;15;3540;2021-05-13 12:23:25
91.3;16.8;3540;2021-05-13 12:53:24
85.3;17.4;3540;2021-05-13 13:23:24
84.7;17.2;3570;2021-05-13 13:53:24
91;16.3;3570;2021-05-13 14:23:24
89.5;18;3540;2021-05-13 14:53:24
80;19;3570;2021-05-13 15:23:24
80.3;19.1;3570;2021-05-13 15:53:23
95.4;15.1;3570;2021-05-13 16:23:23
97.9;13.9;3570;2021-05-13 16:53:23
98.8;13.3;3570;2021-05-13 17:23:23
100;13.2;3540;2021-05-13 17:53:23
100;13.3;3540;2021-05-13 18:23:23
100;12.4;3540;2021-05-13 19:23:22
100;12.1;3540;2021-05-13 19:53:22
100;12;3540;2021-05-13 20:23:22
100;11.9;3540;2021-05-13 20:53:22
100;11.7;3540;2021-05-13 21:23:22
100;11.5;3540;2021-05-13 21:53:21
100;11.3;3540;2021-05-13 22:23:21
100;11.3;3540;2021-05-13 22:53:21
100;11.3;3540;2021-05-13 23:23:21
100;11.2;3540;2021-05-13 23:53:21
