88.5;-1.2;3450;2021-03-23 00:29:59
88.5;-1.1;3450;2021-03-23 00:59:59
87.9;-1.1;3450;2021-03-23 01:29:59
88.3;-1.2;3450;2021-03-23 02:59:58
87.8;-1.1;3450;2021-03-23 03:29:58
88.3;-1.1;3450;2021-03-23 03:59:58
87.9;-1;3450;2021-03-23 04:29:58
87.8;-1;3450;2021-03-23 04:59:57
87.2;-1.1;3450;2021-03-23 05:29:57
89.5;-1.2;3450;2021-03-23 05:59:57
89.4;-0.9;3450;2021-03-23 06:29:57
81.9;0.1;3450;2021-03-23 06:59:57
72.4;1.9;3450;2021-03-23 07:29:57
72.5;2.8;3480;2021-03-23 07:59:56
77.3;3;3480;2021-03-23 08:29:56
64.8;4;3480;2021-03-23 08:59:56
69.5;4.5;3480;2021-03-23 10:29:56
74.9;4.2;3480;2021-03-23 10:59:55
76.8;4.5;3480;2021-03-23 11:29:55
81.7;4.4;3480;2021-03-23 12:29:55
91.6;4;3480;2021-03-23 14:29:54
94.7;3.6;3480;2021-03-23 14:59:54
96.4;3.5;3480;2021-03-23 15:29:54
96.7;3.6;3480;2021-03-23 15:59:54
96.5;3.3;3480;2021-03-23 16:29:54
98;3;3480;2021-03-23 16:59:53
99.5;3.1;3480;2021-03-23 17:59:53
99.7;3.2;3480;2021-03-23 18:29:53
99.9;3.2;3480;2021-03-23 18:59:53
100;3.2;3480;2021-03-23 19:59:52
100;3.2;3480;2021-03-23 20:29:52
100;3;3480;2021-03-23 20:59:52
99.9;3.1;3480;2021-03-23 21:59:52
99.7;3.2;3480;2021-03-23 22:29:52
99.5;3.2;3480;2021-03-23 22:59:51
99.3;3.3;3480;2021-03-23 23:29:51
99.1;3.3;3480;2021-03-23 23:59:51
