69.9;5;3510;2021-05-06 00:26:07
71.2;4.7;3510;2021-05-06 00:56:07
72.3;4.3;3510;2021-05-06 01:26:07
74.8;3.8;3510;2021-05-06 01:56:07
74.6;3.8;3510;2021-05-06 02:26:07
75.8;3.6;3510;2021-05-06 02:56:06
76.1;3.6;3510;2021-05-06 03:26:06
79;2.9;3510;2021-05-06 03:56:06
80.6;2.6;3510;2021-05-06 04:26:06
79.2;2.9;3510;2021-05-06 04:56:06
80.5;2.6;3510;2021-05-06 05:26:06
80.5;3;3510;2021-05-06 05:56:06
77.4;3.8;3510;2021-05-06 06:26:05
73.2;5.2;3510;2021-05-06 06:56:05
70.8;6.2;3510;2021-05-06 07:26:05
67.2;7.1;3510;2021-05-06 07:56:05
66.4;7.9;3510;2021-05-06 08:26:05
64.5;8.6;3510;2021-05-06 08:56:05
56.9;10.6;3510;2021-05-06 09:26:04
52.7;10.6;3510;2021-05-06 09:56:04
52.8;10.8;3510;2021-05-06 10:26:04
52.8;11.2;3540;2021-05-06 10:56:04
51.2;11.8;3540;2021-05-06 11:26:04
46.3;12.6;3540;2021-05-06 11:56:04
52.4;11.5;3540;2021-05-06 12:26:03
46.8;13;3540;2021-05-06 12:56:03
68.7;8.9;3540;2021-05-06 13:26:03
61.4;11.4;3540;2021-05-06 13:56:03
53.9;11.7;3540;2021-05-06 14:26:03
60.1;13.5;3540;2021-05-06 14:56:03
54.8;12;3540;2021-05-06 15:26:02
48.4;13.3;3540;2021-05-06 15:56:02
50.5;12.4;3540;2021-05-06 16:26:02
50.3;12.5;3540;2021-05-06 16:56:02
52;12.1;3540;2021-05-06 17:26:02
49.9;12.6;3540;2021-05-06 17:56:02
51.6;12.2;3540;2021-05-06 18:26:01
54;12;3540;2021-05-06 18:56:01
59.1;11.4;3540;2021-05-06 19:26:01
62.9;10.6;3540;2021-05-06 19:56:01
63.2;10.3;3540;2021-05-06 20:26:01
64.2;10.2;3540;2021-05-06 20:56:01
65.9;9.8;3540;2021-05-06 21:26:00
65.4;9.7;3540;2021-05-06 21:56:00
66;9.4;3540;2021-05-06 22:26:00
65.4;9.4;3540;2021-05-06 22:56:00
63.4;9.4;3540;2021-05-06 23:26:00
66;9.2;3540;2021-05-06 23:56:00
