64.1;7.4;3480;2021-03-14 00:28:21
68;6.9;3480;2021-03-14 00:58:21
70.9;6.3;3480;2021-03-14 01:28:21
72.3;6;3480;2021-03-14 01:58:21
73.2;5.8;3480;2021-03-14 02:28:20
73.4;5.7;3480;2021-03-14 02:58:20
75.3;5.5;3480;2021-03-14 03:28:20
75.8;5.4;3480;2021-03-14 03:58:20
75.8;5.3;3480;2021-03-14 04:28:20
77.4;5;3480;2021-03-14 04:58:20
78.5;4.9;3480;2021-03-14 05:28:19
78.2;4.7;3480;2021-03-14 05:58:19
78.4;4.7;3480;2021-03-14 06:28:19
78;4.9;3480;2021-03-14 06:58:19
77;5.5;3480;2021-03-14 07:28:19
74.5;6.4;3480;2021-03-14 07:58:19
69.7;7.7;3480;2021-03-14 08:58:18
66.3;8.1;3480;2021-03-14 09:28:18
61.7;9.3;3480;2021-03-14 10:28:18
56.1;10.5;3480;2021-03-14 10:58:18
53.7;10.3;3480;2021-03-14 11:28:18
51.6;10.2;3480;2021-03-14 11:58:17
49.4;11.3;3480;2021-03-14 12:28:17
46.4;11;3480;2021-03-14 12:58:17
44.7;11.6;3480;2021-03-14 13:28:17
45.4;11.1;3480;2021-03-14 13:58:17
46.8;10.8;3480;2021-03-14 14:28:16
46.7;10.5;3480;2021-03-14 14:58:16
46.8;9.8;3480;2021-03-14 15:28:16
48.3;9.5;3480;2021-03-14 15:58:16
50.2;9;3480;2021-03-14 16:28:16
53.7;7.9;3480;2021-03-14 16:58:16
56.5;7.4;3480;2021-03-14 17:28:15
59.1;6.9;3480;2021-03-14 17:58:15
67.8;6.1;3480;2021-03-14 18:28:15
68.5;5.4;3480;2021-03-14 18:58:15
70.8;4.5;3480;2021-03-14 19:28:15
73.2;3.7;3480;2021-03-14 19:58:15
73.6;3.7;3480;2021-03-14 20:28:14
72.8;3.6;3480;2021-03-14 20:58:14
74.1;3.2;3480;2021-03-14 21:28:14
76.5;2.6;3480;2021-03-14 21:58:14
76.1;2.4;3480;2021-03-14 22:28:14
77.3;1.9;3480;2021-03-14 22:58:14
76;1.3;3480;2021-03-14 23:28:14
78;1.1;3480;2021-03-14 23:58:13
