77.3;-5.1;3450;2021-03-11 00:28:51
78.3;-5.3;3450;2021-03-11 00:58:51
78.5;-5.6;3450;2021-03-11 01:28:51
78.6;-5.8;3450;2021-03-11 01:58:51
79;-6;3450;2021-03-11 02:28:51
80.1;-6.2;3450;2021-03-11 02:58:51
80.2;-6.4;3450;2021-03-11 03:28:50
81;-6.5;3450;2021-03-11 03:58:50
80.8;-6.4;3450;2021-03-11 04:28:50
81;-6.4;3450;2021-03-11 04:58:50
80.9;-6.4;3450;2021-03-11 05:28:50
80.6;-6.4;3450;2021-03-11 05:58:50
82.4;-6.2;3450;2021-03-11 06:28:50
80.2;-4.5;3450;2021-03-11 06:58:50
69.3;-2.2;3450;2021-03-11 07:28:49
61.3;-0.1;3450;2021-03-11 07:58:49
55.6;1.2;3450;2021-03-11 08:28:49
51.8;2.6;3450;2021-03-11 08:58:49
50.8;2.9;3450;2021-03-11 09:28:49
49.7;3;3480;2021-03-11 09:58:49
50.1;3.1;3480;2021-03-11 10:28:49
51;3.8;3480;2021-03-11 10:58:48
52.2;4;3480;2021-03-11 11:28:48
52.1;4;3480;2021-03-11 11:58:48
57.9;3.1;3480;2021-03-11 12:28:48
55.9;3.2;3480;2021-03-11 12:58:48
61.5;3.2;3480;2021-03-11 13:28:48
65.4;3.2;3480;2021-03-11 13:58:48
67.9;3.4;3480;2021-03-11 14:28:47
69.5;3.3;3480;2021-03-11 14:58:47
70.7;3.5;3480;2021-03-11 15:28:47
69.7;3.3;3480;2021-03-11 15:58:47
72.7;3.2;3480;2021-03-11 16:28:47
73.6;3.2;3480;2021-03-11 16:58:47
76.5;3.1;3480;2021-03-11 17:28:46
80.6;2.8;3480;2021-03-11 17:58:46
82.4;2.6;3480;2021-03-11 18:28:46
83.9;2.6;3480;2021-03-11 18:58:46
83.3;2.9;3480;2021-03-11 19:28:46
81.5;3;3480;2021-03-11 19:58:46
82;2.8;3480;2021-03-11 20:28:46
82.1;3;3480;2021-03-11 20:58:45
81.8;3.1;3480;2021-03-11 21:28:45
83.9;3;3480;2021-03-11 21:58:45
84.4;3.4;3480;2021-03-11 22:28:45
84.1;3.8;3480;2021-03-11 22:58:45
83.4;4.1;3480;2021-03-11 23:28:45
84.2;4.1;3480;2021-03-11 23:58:45
