79.1;7.2;3540;2021-05-01 02:55:07
78.4;7.3;3540;2021-05-01 03:25:07
78.5;7.3;3540;2021-05-01 03:55:07
79.3;7.2;3540;2021-05-01 04:25:07
79.8;7.2;3540;2021-05-01 04:55:07
80.1;7.2;3540;2021-05-01 05:25:06
88.5;6.6;3540;2021-05-01 05:55:06
93.1;6.6;3540;2021-05-01 07:25:06
93;6.4;3540;2021-05-01 07:55:06
92.5;6.5;3540;2021-05-01 08:25:06
92;6.7;3540;2021-05-01 08:55:05
91.8;6.9;3540;2021-05-01 09:25:05
89.3;7.1;3540;2021-05-01 09:55:05
87.3;7.4;3540;2021-05-01 10:25:05
89.4;7.6;3540;2021-05-01 10:55:05
81.1;9.8;3540;2021-05-01 11:55:04
77.7;10.4;3540;2021-05-01 12:25:04
77.6;10.6;3570;2021-05-01 12:55:04
76.5;11.2;3570;2021-05-01 13:25:04
74.4;11.7;3570;2021-05-01 13:55:04
72;12.4;3570;2021-05-01 14:55:03
70.6;13.2;3570;2021-05-01 15:25:03
71;12.9;3570;2021-05-01 15:55:03
71.1;12.9;3570;2021-05-01 16:25:03
73.7;12.1;3570;2021-05-01 16:55:03
73.8;11.9;3570;2021-05-01 17:25:03
80.9;10.5;3570;2021-05-01 18:55:02
81;10.4;3570;2021-05-01 19:25:02
82.4;10.3;3570;2021-05-01 19:55:02
83.1;10.2;3570;2021-05-01 20:25:02
84.2;10.1;3570;2021-05-01 20:55:01
85.3;10;3570;2021-05-01 21:25:01
85.3;10;3570;2021-05-01 21:25:02
87.4;9.7;3570;2021-05-01 22:55:01
88;9.6;3570;2021-05-01 23:25:01
88.4;9.5;3570;2021-05-01 23:55:00
